timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-08-15 23:47:21,2188,FORWARD,False,FORWARD,2171,44897,0,44731,5,71,5906,1204,2531,2519,4359,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,89628,5
2026-08-16 00:39:38,1984,FORWARD,False,FORWARD,1969,44914,0,44747,5,69,5901,1211,2340,2329,3953,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,89661,5
2026-08-16 01:18:13,2028,FORWARD,False,FORWARD,2016,44929,0,44763,5,69,5901,1203,2423,2415,4044,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,89692,5
2026-08-16 01:49:25,1028,FORWARD,False,FORWARD,1017,44937,0,44770,5,72,5902,1206,1178,1170,2045,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,89707,5
2026-08-16 02:28:26,2038,FORWARD,False,FORWARD,2012,44950,0,44783,5,70,5906,1220,2355,2337,4050,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,89733,5
2026-08-16 03:00:43,1803,FORWARD,False,FORWARD,1783,44959,0,44792,5,70,5901,1223,2097,2081,3586,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,89751,5
2026-08-16 03:46:10,1601,FORWARD,False,FORWARD,1585,44971,0,44804,5,72,5904,1222,1816,1804,3186,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,89775,5
2026-08-16 04:22:41,1791,FORWARD,False,FORWARD,1778,44980,0,44812,5,73,5902,1225,2002,1994,3569,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,89792,5
2026-08-16 04:55:58,1621,FORWARD,False,FORWARD,1606,44990,0,44823,5,73,5906,1226,1796,1787,3227,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,89813,5
2026-08-16 05:20:54,1024,FORWARD,False,FORWARD,1019,44996,0,44828,5,72,5899,1229,1148,1146,2043,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,89824,5
2026-08-16 05:53:56,1033,FORWARD,False,FORWARD,1023,45008,0,44841,5,72,5902,1229,1152,1149,2056,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,89849,5
2026-08-16 06:38:07,2171,FORWARD,False,FORWARD,2154,45028,0,44861,5,74,5904,1227,2370,2347,4322,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,89889,5
2026-08-16 07:17:43,1584,FORWARD,False,FORWARD,1572,45040,0,44872,5,67,5904,1228,1902,1894,3156,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,89912,5
2026-08-16 07:47:50,2495,FORWARD,False,FORWARD,2479,45047,0,44880,5,75,5902,1231,2683,2675,4974,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,89927,5
2026-08-16 08:22:37,2858,FORWARD,False,FORWARD,2826,45066,0,44898,5,78,5901,1235,2938,2923,5684,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,89964,5
2026-08-16 08:56:07,2552,FORWARD,False,FORWARD,2518,45083,0,44915,5,73,5907,1237,2797,2780,5070,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,89998,5
2026-08-16 09:23:21,2242,FORWARD,False,FORWARD,2219,45094,0,44926,5,84,5899,1238,2151,2142,4461,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,90020,5
2026-08-16 09:54:27,4348,FORWARD,False,FORWARD,4313,45112,0,44943,5,86,5899,1244,4033,4012,8661,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,90055,5
2026-08-16 10:24:15,2887,FORWARD,False,FORWARD,2857,45129,0,44961,5,91,5906,1253,2510,2495,5744,1000,1000,1000,1000,False,91,1000,1000,1000,1000,False,1000,1000,10,90090,5
2026-08-16 10:57:20,2244,FORWARD,False,FORWARD,2226,45147,0,44978,5,81,5901,1238,2237,2221,4470,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,90125,5
2026-08-16 11:23:08,1487,FORWARD,False,FORWARD,1467,45157,0,44988,5,87,5902,1245,1361,1348,2954,1000,1000,1000,1000,False,87,1000,1000,1000,1000,False,1000,1000,10,90145,5
2026-08-16 11:52:43,2188,FORWARD,False,FORWARD,2176,45167,0,44998,5,80,5898,1247,2169,2159,4364,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,90165,5
2026-08-16 12:28:20,659,FORWARD,False,FORWARD,662,45176,0,45007,5,64,5904,1231,833,833,1321,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,90183,5
2026-08-16 12:59:49,1508,FORWARD,False,FORWARD,1495,45184,0,45015,5,64,5901,1238,1877,1865,3003,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,90199,5
2026-08-16 13:28:02,1387,FORWARD,False,FORWARD,1375,45189,0,45020,5,64,5904,1247,1713,1701,2762,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,90209,5
2026-08-16 13:51:08,1308,FORWARD,False,FORWARD,1300,45194,0,45025,5,63,5906,1238,1651,1642,2608,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,90219,5
2026-08-16 14:21:24,650,FORWARD,False,FORWARD,651,45200,0,45031,5,64,5906,1234,821,818,1301,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,90231,5
2026-08-16 14:55:01,1418,FORWARD,False,FORWARD,1406,45206,0,45037,5,65,5899,1230,1748,1738,2824,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,90243,5
2026-08-16 15:19:48,1218,FORWARD,False,FORWARD,1208,45211,0,45042,5,65,5906,1227,1520,1510,2426,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,90253,5
2026-08-16 15:39:40,653,FORWARD,False,FORWARD,632,45214,0,45045,5,65,5904,1218,817,803,1285,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,90259,5
2026-08-16 15:56:08,1934,FORWARD,False,FORWARD,1920,45218,0,45049,5,67,5902,1201,2378,2367,3854,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,90267,5
2026-08-16 16:22:13,674,FORWARD,False,FORWARD,655,45225,0,45056,5,65,5901,1217,841,826,1329,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,90281,5
2026-08-16 16:54:31,3569,FORWARD,False,FORWARD,3540,45239,0,45069,5,78,5904,1202,3788,3765,7109,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,90308,5
2026-08-16 17:19:28,2183,FORWARD,False,FORWARD,2171,45252,0,45083,5,83,5901,1194,2181,2171,4354,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,90335,5
2026-08-16 17:38:58,3404,FORWARD,False,FORWARD,3396,45260,0,45091,5,77,5909,1183,3697,3689,6800,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,90351,5
2026-08-16 17:55:56,3480,FORWARD,False,FORWARD,3470,45270,0,45101,5,77,5909,1199,3723,3714,6950,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,90371,5
2026-08-16 19:19:00,2313,FORWARD,False,FORWARD,2308,45297,0,45127,5,90,5906,1194,2135,2134,4621,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,90424,5
2026-08-16 20:35:40,4636,FORWARD,False,FORWARD,4603,45339,0,45169,5,85,5899,1175,4613,4601,9239,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,90508,5
2026-08-16 21:30:56,3030,FORWARD,False,FORWARD,3011,45371,0,45200,5,80,5907,1180,3206,3194,6041,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,90571,5
2026-08-16 22:23:38,2326,FORWARD,False,FORWARD,2319,45396,0,45226,5,83,5909,1181,2361,2362,4645,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,90622,5
2026-08-16 23:19:32,1453,FORWARD,False,FORWARD,1453,45418,0,45247,5,73,5902,1193,1648,1648,2906,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,90665,5
2026-08-16 23:54:59,2294,FORWARD,False,FORWARD,2292,45430,0,45260,5,71,5899,1199,2661,2658,4586,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,90690,5
2026-08-17 00:54:35,1048,FORWARD,False,FORWARD,1040,45449,0,45279,5,73,5906,1214,1175,1171,2088,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,90728,5
2026-08-17 01:52:50,1044,FORWARD,False,FORWARD,1039,45466,0,45295,5,71,5906,1219,1200,1198,2083,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,90761,5
2026-08-17 02:42:39,1047,FORWARD,False,FORWARD,1035,45480,0,45309,5,72,5901,1222,1177,1175,2082,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,90789,5
2026-08-17 03:41:07,1039,FORWARD,False,FORWARD,1033,45496,0,45325,5,73,5907,1228,1157,1153,2072,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,90821,5
2026-08-17 04:31:57,2303,FORWARD,False,FORWARD,2287,45515,0,45343,5,71,5901,1231,2613,2605,4590,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,90858,5
2026-08-17 05:00:43,1935,FORWARD,False,FORWARD,1922,45526,0,45354,5,72,5901,1230,2178,2171,3857,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,90880,5
2026-08-17 05:44:29,1020,FORWARD,False,FORWARD,1035,45538,0,45366,5,73,5904,1230,1131,1149,2055,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,90904,5
2026-08-17 06:42:54,1660,FORWARD,False,FORWARD,1649,45554,0,45382,5,74,5901,1224,1821,1812,3309,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,90936,5
2026-08-17 07:38:43,3953,FORWARD,False,FORWARD,3930,45586,0,45414,5,87,5906,1229,3688,3679,7883,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,91000,5
2026-08-17 08:04:28,2188,FORWARD,False,FORWARD,2181,45601,0,45429,5,75,5899,1219,2371,2372,4369,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,91030,5
2026-08-17 08:48:15,2466,FORWARD,False,FORWARD,2446,45624,0,45452,5,78,5901,1233,2536,2525,4912,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,91076,5
2026-08-17 09:24:20,7967,FORWARD,False,FORWARD,7973,45649,0,45477,5,85,5901,1230,7584,7551,15940,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,91126,5
2026-08-17 09:56:15,1813,FORWARD,False,FORWARD,1795,45674,0,45502,5,73,5906,1246,1988,1977,3608,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,91176,5
2026-08-17 10:29:36,2658,FORWARD,False,FORWARD,2620,45689,0,45517,5,76,5902,1244,2807,2785,5278,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,91206,5
2026-08-17 11:00:10,5823,FORWARD,False,FORWARD,5816,45707,0,45535,5,85,5904,1231,5520,5483,11639,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,91242,5
2026-08-17 11:36:21,2709,FORWARD,False,FORWARD,2687,45729,0,45557,5,72,5901,1215,3090,3082,5396,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,91286,5
2026-08-17 12:00:25,3005,FORWARD,False,FORWARD,2965,45740,0,45567,5,75,5904,1223,3249,3226,5970,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,91307,5
2026-08-17 12:52:19,2449,FORWARD,False,FORWARD,2430,45758,0,45585,5,77,5907,1203,2636,2623,4879,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,91343,5
2026-08-17 13:28:18,645,FORWARD,False,FORWARD,642,45770,0,45598,5,64,5899,1209,822,821,1287,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,91368,5
2026-08-17 13:56:03,1427,FORWARD,False,FORWARD,1408,45775,0,45603,5,65,5907,1206,1804,1788,2835,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,91378,5
2026-08-17 14:28:34,663,FORWARD,False,FORWARD,656,45782,0,45610,5,64,5902,1215,849,843,1319,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,91392,5
2026-08-17 14:59:26,1428,FORWARD,False,FORWARD,1412,45787,0,45615,5,65,5909,1206,1804,1789,2840,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,91402,5
2026-08-17 15:33:16,1197,FORWARD,False,FORWARD,1189,45795,0,45622,5,64,5898,1193,1553,1543,2386,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,91417,5
2026-08-17 15:56:46,717,FORWARD,False,FORWARD,712,45799,0,45625,5,64,5906,1204,928,921,1429,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,91424,5
2026-08-17 16:27:45,3233,FORWARD,False,FORWARD,3202,45812,0,45639,5,80,5901,1204,3329,3309,6435,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,91451,5
2026-08-17 16:56:51,4174,FORWARD,False,FORWARD,4153,45831,0,45658,5,78,5909,1202,4410,4397,8327,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,91489,5
2026-08-17 17:26:24,3052,FORWARD,False,FORWARD,3024,45851,0,45678,5,82,5909,1204,3088,3070,6076,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,91529,5
2026-08-17 17:55:40,3101,FORWARD,False,FORWARD,3075,45864,0,45691,5,76,5907,1202,3376,3356,6176,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,91555,5
2026-08-17 19:15:05,4676,FORWARD,False,FORWARD,4636,45899,0,45725,5,84,5907,1204,4573,4552,9312,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,91624,5
2026-08-17 20:30:26,4015,FORWARD,False,FORWARD,3972,45945,0,45771,5,81,5904,1200,4104,4079,7987,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,91716,5
2026-08-17 21:25:48,3885,FORWARD,False,FORWARD,3856,45976,0,45802,5,95,5907,1187,3430,3411,7741,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,91778,5
2026-08-17 22:18:52,3091,FORWARD,False,FORWARD,3067,46001,0,45826,5,77,5904,1191,3334,3314,6158,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,91827,5
2026-08-17 22:56:45,2498,FORWARD,False,FORWARD,2485,46020,0,45845,5,76,5901,1185,2770,2757,4983,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,91865,5
2026-08-17 23:32:01,2785,FORWARD,False,FORWARD,2772,46032,0,45858,5,75,5906,1185,3091,3081,5557,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,91890,5
2026-08-17 23:59:01,2554,FORWARD,False,FORWARD,2534,46045,0,45870,5,73,5902,1202,2881,2870,5088,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,91915,5
2026-08-18 00:56:41,2394,FORWARD,False,FORWARD,2387,46064,0,45890,5,69,5902,1206,2848,2841,4781,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,91954,5
2026-08-18 01:40:09,2365,FORWARD,False,FORWARD,2355,46076,0,45901,5,69,5902,1217,2810,2801,4720,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,91977,5
2026-08-18 02:14:39,1043,FORWARD,False,FORWARD,1040,46089,0,45914,5,72,5906,1219,1187,1186,2083,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,92003,5
2026-08-18 02:57:05,2238,FORWARD,False,FORWARD,2217,46102,0,45927,5,70,5901,1222,2588,2572,4455,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,92029,5
2026-08-18 03:37:17,2306,FORWARD,False,FORWARD,2291,46113,0,45938,5,70,5904,1224,2671,2658,4597,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,92051,5
2026-08-18 04:02:41,2053,FORWARD,False,FORWARD,2038,46122,0,45946,5,72,5902,1235,2301,2291,4091,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,92068,5
2026-08-18 04:50:11,2105,FORWARD,False,FORWARD,2071,46136,0,45961,5,70,5899,1231,2421,2386,4159,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,92097,5
2026-08-18 05:25:12,1799,FORWARD,False,FORWARD,1789,46145,0,45970,5,71,5902,1235,2049,2042,3588,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,92115,5
2026-08-18 05:57:46,1624,FORWARD,False,FORWARD,1612,46154,0,45978,5,73,5902,1233,1797,1790,3236,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,92132,5
2026-08-18 06:57:22,1419,FORWARD,False,FORWARD,1411,46167,0,45992,5,66,5904,1233,1730,1724,2830,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,92159,5
2026-08-18 07:47:12,1060,FORWARD,False,FORWARD,1055,46176,0,46001,5,65,5902,1236,1316,1312,2115,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,92177,5
2026-08-18 08:33:45,2461,FORWARD,False,FORWARD,2447,46197,0,46021,5,81,5899,1223,2462,2456,4908,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,92218,5
2026-08-18 09:04:44,2942,FORWARD,False,FORWARD,2923,46211,0,46035,5,79,5906,1231,3009,3001,5865,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,92246,5
2026-08-18 09:49:46,3014,FORWARD,False,FORWARD,2966,46231,0,46055,5,79,5899,1237,3045,3018,5980,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,92286,5
2026-08-18 10:31:11,1176,FORWARD,False,FORWARD,1159,46245,0,46069,5,78,5902,1239,1201,1192,2335,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,92314,5
2026-08-18 11:01:51,1929,FORWARD,False,FORWARD,1905,46254,0,46077,5,74,5904,1233,2113,2095,3834,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,92331,5
2026-08-18 11:47:32,652,FORWARD,False,FORWARD,643,46265,0,46088,5,63,5901,1226,837,832,1295,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,92353,5
2026-08-18 12:37:44,1895,FORWARD,False,FORWARD,1874,46278,0,46102,5,72,5902,1223,2124,2105,3769,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,92380,5
2026-08-18 13:15:19,2105,FORWARD,False,FORWARD,2080,46288,0,46111,5,72,5902,1222,2382,2361,4185,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,92399,5
2026-08-18 13:43:57,1472,FORWARD,False,FORWARD,1455,46299,0,46121,5,88,5899,1210,1371,1361,2927,1000,1000,1000,1000,False,88,1000,1000,1000,1000,False,1000,1000,10,92420,5
2026-08-18 14:23:23,2244,FORWARD,False,FORWARD,2217,46312,0,46135,5,79,5907,1213,2322,2301,4461,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,92447,5
2026-08-18 14:56:44,1425,FORWARD,False,FORWARD,1410,46321,0,46144,5,76,5902,1207,1550,1538,2835,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,92465,5
2026-08-18 15:27:36,2164,FORWARD,False,FORWARD,2139,46332,0,46154,5,72,5906,1203,2277,2403,4303,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,92486,5
2026-08-18 15:54:59,1000,FORWARD,False,FORWARD,990,46338,0,46161,5,81,5904,1204,1023,1017,1990,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,92499,5
2026-08-18 16:23:18,2572,FORWARD,False,FORWARD,2537,46348,0,46171,5,75,5906,1196,2856,2829,5109,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,92519,5
2026-08-18 16:57:22,3049,FORWARD,False,FORWARD,3001,46360,0,46183,5,77,5909,1189,3304,3270,6050,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,92543,5
2026-08-18 17:26:26,2844,FORWARD,False,FORWARD,2800,46379,0,46200,5,78,5909,1193,3045,3014,5644,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,92579,5
2026-08-18 17:54:59,12254,FORWARD,False,FORWARD,12099,46400,0,46222,5,99,5906,1175,10468,10348,24353,1000,1000,1000,1000,False,99,1000,1000,1000,1000,False,1000,1000,10,92622,5
2026-08-18 19:14:23,12712,FORWARD,False,FORWARD,12552,46474,0,46295,5,98,5906,1196,10773,10651,25264,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,92769,5
2026-08-18 20:32:51,3392,FORWARD,False,FORWARD,3344,46523,0,46343,5,80,5901,1193,3546,3506,6736,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,92866,5
2026-08-18 21:27:13,3736,FORWARD,False,FORWARD,3689,46555,0,46375,5,83,5901,1189,3751,3712,7425,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,92930,5
2026-08-18 22:19:52,2084,FORWARD,False,FORWARD,2058,46582,0,46402,5,88,5907,1177,1994,1975,4142,1000,1000,1000,1000,False,88,1000,1000,1000,1000,False,1000,1000,10,92984,5
2026-08-18 22:57:13,3205,FORWARD,False,FORWARD,3194,46600,0,46418,5,80,5902,1183,3354,3345,6399,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,93018,5
2026-08-18 23:34:37,1927,FORWARD,False,FORWARD,1926,46615,0,46434,5,89,5902,1197,1803,1803,3853,1000,1000,1000,1000,False,89,1000,1000,1000,1000,False,1000,1000,10,93049,5
2026-08-19 00:00:32,3215,FORWARD,False,FORWARD,3216,46626,0,46445,5,81,5899,1200,3307,3306,6431,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,93071,5
2026-08-19 01:09:22,2624,FORWARD,False,FORWARD,2611,46656,0,46474,5,75,5904,1215,2845,2834,5235,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,93130,5
2026-08-19 01:56:47,2460,FORWARD,False,FORWARD,2452,46670,0,46489,5,75,5904,1212,2702,2693,4912,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,93159,5
2026-08-19 02:40:31,1204,FORWARD,False,FORWARD,1202,46685,0,46504,5,85,5902,1222,1158,1157,2406,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,93189,5
2026-08-19 03:16:01,2523,FORWARD,False,FORWARD,2512,46696,0,46514,5,76,5906,1217,2716,2707,5035,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,93210,5
2026-08-19 03:52:49,1208,FORWARD,False,FORWARD,1205,46708,0,46526,5,85,5902,1227,1156,1154,2413,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,93234,5
2026-08-19 04:28:21,2232,FORWARD,False,FORWARD,2219,46719,0,46538,5,76,5901,1226,2370,2358,4451,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,93257,5
2026-08-19 04:59:20,1203,FORWARD,False,FORWARD,1204,46729,0,46547,5,85,5898,1230,1144,1144,2407,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,93276,5
2026-08-19 05:33:26,1819,FORWARD,False,FORWARD,1815,46738,0,46557,5,78,5899,1224,1903,1898,3634,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,93295,5
2026-08-19 05:57:10,1736,FORWARD,False,FORWARD,1730,46745,0,46564,5,79,5899,1226,1784,1779,3466,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,93309,5
2026-08-19 06:55:47,1411,FORWARD,False,FORWARD,1404,46761,0,46580,5,73,5902,1224,1578,1569,2815,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,93341,5
2026-08-19 07:43:34,3466,FORWARD,False,FORWARD,3427,46778,0,46596,5,80,5906,1230,3499,3475,6893,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,93374,5
2026-08-19 08:33:12,2118,FORWARD,False,FORWARD,2087,46805,0,46623,5,84,5899,1231,2044,2026,4205,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,93428,5
2026-08-19 09:05:10,2904,FORWARD,False,FORWARD,2875,46819,0,46637,5,81,5901,1233,2904,2886,5779,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,93456,5
2026-08-19 09:49:32,2357,FORWARD,False,FORWARD,2339,46836,0,46654,5,81,5904,1231,2347,2334,4696,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,93490,5
2026-08-19 10:31:12,1499,FORWARD,False,FORWARD,1488,46852,0,46670,5,90,5901,1230,1350,1346,2987,1000,1000,1000,1000,False,89,1000,1000,1000,1000,False,1000,1000,10,93522,5
2026-08-19 11:00:06,1482,FORWARD,False,FORWARD,1461,46861,0,46679,5,65,5901,1224,1852,1835,2943,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,93540,5
2026-08-19 11:34:31,1682,FORWARD,False,FORWARD,1660,46869,0,46687,5,63,5909,1225,2149,2127,3342,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,93556,5
2026-08-19 11:56:24,632,FORWARD,False,FORWARD,617,46874,0,46692,5,63,5901,1229,815,803,1249,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,93566,5
2026-08-19 12:38:15,1387,FORWARD,False,FORWARD,1370,46882,0,46699,5,66,5901,1226,1712,1700,2757,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,93581,5
2026-08-19 13:06:20,634,FORWARD,False,FORWARD,615,46888,0,46705,5,63,5898,1219,824,810,1249,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,93593,5
2026-08-19 13:43:18,1382,FORWARD,False,FORWARD,1371,46895,0,46712,5,65,5906,1215,1743,1733,2753,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,93607,5
2026-08-19 14:27:15,1102,FORWARD,False,FORWARD,1087,46902,0,46720,5,64,5907,1215,1395,1383,2189,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,93622,5
